"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L22200","BetweennessCentrality<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.BetweennessCentrality","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\BetweennessCentrality.java","48","1","143","2","0.606796","3","6","3","0.364583","0.52381","35","33","1","1","1","10","8","3","7","9","13","0.5","0.390476","41","37","2","2","0.390476","41","1","1","1","1","1","64","96","7","2","1","1","4","0","3","0","10","24","0","7","1","64","96","7","2","1","1","4","0","3","0","10","24","0","7","1","0","0","28","1","2","0","0","0","0","23","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L22273","ClosenessCentrality<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.ClosenessCentrality","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\ClosenessCentrality.java","41","1","123","2","0.373134","1","3","1","0.228916","0.301887","19","16","1","2","2","8","5","2","3","7","10","0.75","0.408602","38","34","3","1","0.408602","38","1","1","0","0","1","55","83","7","2","1","1","3","0","3","0","9","17","0","7","1","55","83","7","2","1","1","3","0","3","0","9","17","0","7","1","0","0","15","0","3","0","0","0","0","12","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L22338","Eccentricity<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.Eccentricity","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\Eccentricity.java","37","1","110","2","0.403226","1","3","1","0.256757","0.333333","19","16","1","2","2","9","3","3","6","5","8","0.75","0.3875","31","28","3","1","0.3875","31","1","1","0","0","1","49","74","7","2","1","1","3","0","3","0","9","17","0","7","1","49","74","7","2","1","1","3","0","3","0","9","17","0","7","1","0","0","15","0","3","0","0","0","0","12","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L22371","EigenvectorCentralityArnoldi","org.neo4j.graphalgo.impl.centrality.EigenvectorCentralityArnoldi","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\EigenvectorCentralityArnoldi.java","50","1","442","2","0.303704","5","19","5","0.24173","0.318339","95","92","1","5","5","63","8","1","1","14","26","1","0.265823","105","90","9","0","0.265823","105","1","1","0","0","1","290","393","9","3","9","3","12","0","8","1","12","161","0","8","1","290","393","9","3","9","3","12","0","8","1","12","161","0","8","1","0","0","55","1","4","0","0","0","0","37","0","0","0","3","0","1","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","6","0","0","1","0","0","0"
"L22477","EigenvectorCentralityPower","org.neo4j.graphalgo.impl.centrality.EigenvectorCentralityPower","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\EigenvectorCentralityPower.java","43","1","299","2","0.600733","5","19","5","0.36965","0.534884","95","92","1","3","3","37","5","2","2","4","15","1","0.326848","84","77","9","0","0.326848","84","1","1","0","0","1","173","257","9","3","9","3","11","0","8","1","11","75","0","8","1","173","257","9","3","9","3","11","0","8","1","11","75","0","8","1","0","0","49","0","4","0","0","0","0","40","0","0","0","1","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0"
"L22529","NetworkDiameter<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.NetworkDiameter","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\NetworkDiameter.java","36","1","93","2","0.848485","3","5","3","0.586207","0.846154","34","33","1","1","1","6","4","1","3","5","8","0.5","0.365079","23","22","2","2","0.365079","23","1","1","0","0","1","40","58","9","2","3","1","3","0","3","0","9","11","0","7","1","40","58","9","2","3","1","3","0","3","0","9","11","0","7","1","0","0","28","1","2","0","0","0","0","23","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L22561","NetworkRadius<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.NetworkRadius","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\NetworkRadius.java","34","1","91","2","0.848485","3","5","3","0.586207","0.846154","34","33","1","1","1","6","4","1","3","5","8","0.5","0.344262","21","20","2","2","0.344262","21","1","1","0","0","1","40","58","9","2","3","1","3","0","3","0","9","11","0","7","1","40","58","9","2","3","1","3","0","3","0","9","11","0","7","1","0","0","28","1","2","0","0","0","0","23","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L22583","ParallellCentralityCalculation<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.ParallellCentralityCalculation","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\ParallellCentralityCalculation.java","45","1","112","2","0","0","0","0","0","0","0","0","1","2","2","7","3","1","1","3","6","1","0.45679","37","33","4","0","0.45679","37","0","0","0","0","0","44","68","4","0","4","0","3","0","3","0","3","15","0","3","0","44","68","4","0","4","0","3","0","3","0","3","15","0","3","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0"
"L22203","ShortestPathBasedCentrality<CentralityType extends Object, ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.ShortestPathBasedCentrality","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\ShortestPathBasedCentrality.java","47","1","174","2","0","0","0","0","0","0","0","0","1","1","1","11","3","12","25","3","10","1","0.528986","73","69","6","0","0.528986","73","0","0","6","8","0","65","128","6","1","6","1","7","0","5","1","7","24","0","5","1","65","128","6","1","6","1","7","0","5","1","7","24","0","5","1","0","1","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","0","0","0","0"
"L22650","StressCentrality<ShortestPathCostType extends Object>","org.neo4j.graphalgo.impl.centrality.StressCentrality","L22185","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\centrality\StressCentrality.java","48","1","142","2","0.625","3","6","3","0.368421","0.540984","35","33","1","1","1","10","8","3","6","9","13","0.5","0.403846","42","38","2","2","0.403846","42","1","1","1","1","1","62","95","7","2","1","1","4","0","3","0","10","24","0","7","1","62","95","7","2","1","1","4","0","3","0","10","24","0","7","1","0","0","28","1","2","0","0","0","0","23","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L21981","AllPaths","org.neo4j.graphalgo.impl.path.AllPaths","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\AllPaths.java","34","1","71","2","0","0","0","0","0","0","0","0","1","0","0","4","11","2","4","12","16","0","0.151515","5","0","0","3","0.151515","5","2","2","1","1","1","28","38","4","0","3","0","4","0","2","0","8","6","0","5","0","28","38","4","0","3","0","4","0","2","0","8","6","0","5","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21998","AllSimplePaths","org.neo4j.graphalgo.impl.path.AllSimplePaths","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\AllSimplePaths.java","26","1","43","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","2","2","5","0","0","0","0","0","3","0","0","3","3","0","0","1","16","18","4","0","0","0","3","0","2","0","11","3","0","7","0","16","18","4","0","0","0","3","0","2","0","11","3","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22055","AStar","org.neo4j.graphalgo.impl.path.AStar","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\AStar.java","53","1","330","2","0","0","0","0","0","0","0","0","1","3","3","12","20","2","2","12","18","0","0.0151515","1","0","0","6","0.016129","4","1","1","0","0","1","65","75","4","0","4","0","6","0","5","0","6","29","0","5","0","244","278","19","4","17","3","23","0","16","0","29","94","0","20","1","0","0","65","3","6","0","0","0","0","0","0","1","0","0","1","2","0","2","58","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","3","0","0","1"
"L22070","Dijkstra","org.neo4j.graphalgo.impl.path.Dijkstra","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\Dijkstra.java","50","1","141","2","0","0","0","0","0","0","0","0","1","0","0","6","16","3","7","11","17","0.142857","0.191489","9","5","1","6","0.109756","9","1","1","0","0","1","38","52","5","0","5","0","6","0","6","0","6","9","0","6","0","73","92","7","1","6","1","12","0","7","0","14","15","1","9","0","0","0","37","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L22986","ExactDepthPathFinder","org.neo4j.graphalgo.impl.path.ExactDepthPathFinder","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\ExactDepthPathFinder.java","51","1","91","2","0","0","0","0","0","0","0","0","1","0","0","3","12","2","1","14","17","0.333333","0.325581","14","12","1","2","0.285714","14","2","2","0","0","1","29","35","4","0","3","0","3","0","2","0","7","6","0","5","0","35","41","4","0","3","0","4","0","3","0","8","7","0","6","0","0","0","14","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22012","ShortestPath","org.neo4j.graphalgo.impl.path.ShortestPath","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\ShortestPath.java","55","1","690","2","0","0","0","0","0","0","0","0","2","5","4","44","24","4","9","19","34","0.4","0.205645","51","38","4","6","0.107826","62","1","1","1","1","1","197","282","6","1","6","1","15","0","9","0","15","96","0","9","0","513","636","41","6","35","3","49","0","28","0","65","189","0","39","2","0","0","145","11","24","0","1","6","0","0","0","4","0","4","3","2","0","10","126","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","8","0","0","11","0","0","0"
"L23345","TraversalAStar","org.neo4j.graphalgo.impl.path.TraversalAStar","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\TraversalAStar.java","50","1","149","2","0","0","0","0","0","0","0","0","1","0","0","4","15","2","0","10","14","0.2","0.184211","7","7","1","4","0.076087","7","1","1","0","0","1","31","38","4","0","4","0","4","0","4","0","4","7","0","4","0","85","100","8","1","7","1","13","0","8","0","15","17","1","10","0","0","0","43","0","3","0","0","0","0","0","0","1","0","0","1","1","0","1","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0"
"L22683","TraversalPathFinder","org.neo4j.graphalgo.impl.path.TraversalPathFinder","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\TraversalPathFinder.java","31","1","65","2","0","0","0","0","0","0","0","0","1","1","1","7","7","3","0","3","8","0","0","0","0","0","4","0","0","1","1","3","4","1","30","35","1","0","1","0","5","0","3","0","5","8","0","3","0","30","35","1","0","1","0","5","0","3","0","5","8","0","3","0","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23437","TraversalShortestPath","org.neo4j.graphalgo.impl.path.TraversalShortestPath","L22672","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\TraversalShortestPath.java","44","1","90","2","0","0","0","0","0","0","0","0","1","0","0","6","12","1","1","11","17","0.2","0.18","9","9","1","4","0.18","9","2","2","0","0","1","41","47","4","0","3","0","6","0","4","0","10","11","0","7","0","41","47","4","0","3","0","6","0","4","0","10","11","0","7","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L23484","Dijkstra<CostType extends Object>","org.neo4j.graphalgo.impl.shortestpath.Dijkstra","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\Dijkstra.java","56","1","807","2","0.306156","6","39","13","0.18484","0.239171","139","127","1","3","3","78","10","8","28","11","31","1","0.276231","129","107","19","0","0.275676","204","1","1","2","2","1","338","478","19","9","19","9","20","0","18","2","20","158","0","18","2","536","752","29","10","29","10","28","0","23","2","28","235","0","23","2","0","1","104","42","31","0","1","0","0","53","0","1","0","6","0","1","0","25","29","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","12","2","14","9","1","22","0","0","0"
"L23605","DijkstraPriorityQueueFibonacciImpl<CostType extends Object>","org.neo4j.graphalgo.impl.shortestpath.DijkstraPriorityQueueFibonacciImpl","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\DijkstraPriorityQueueFibonacciImpl.java","34","1","143","2","0.221453","1","7","1","0.127273","0.157303","14","14","1","1","1","8","5","1","1","9","15","0.142857","0.0925926","5","5","1","6","0.116505","12","1","1","0","0","1","49","59","3","0","3","0","6","0","6","0","6","16","0","6","0","91","110","5","2","5","2","12","0","12","0","12","35","0","12","0","0","0","48","0","22","0","0","10","0","15","0","0","0","0","3","0","0","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L23828","DijkstraPriorityQueueImpl<CostType extends Object>","org.neo4j.graphalgo.impl.shortestpath.DijkstraPriorityQueueImpl","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\DijkstraPriorityQueueImpl.java","33","1","141","2","0.281938","1","7","1","0.12844","0.177215","14","14","1","1","1","8","3","0","0","2","8","0.428571","0.266667","16","12","3","4","0.221154","23","1","1","0","0","1","44","64","2","0","2","0","6","0","6","0","6","15","0","6","0","81","109","4","2","4","2","11","0","11","0","11","33","0","11","0","0","1","39","0","20","0","1","10","0","15","0","0","0","0","2","0","0","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L23891","FloydWarshall<CostType extends Object>","org.neo4j.graphalgo.impl.shortestpath.FloydWarshall","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\FloydWarshall.java","46","1","228","2","0.100775","1","1","1","0.0601093","0.088","11","11","1","4","4","21","5","1","3","4","9","1","0.34715","67","56","6","0","0.34715","67","0","0","0","0","0","126","183","13","2","13","2","5","0","5","0","5","68","0","5","0","126","183","13","2","13","2","5","0","5","0","5","68","0","5","0","0","0","17","1","10","0","0","0","0","8","0","0","0","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","4","0","0","1","0","0","0"
"L23985","SingleSourceShortestPathBFS","org.neo4j.graphalgo.impl.shortestpath.SingleSourceShortestPathBFS","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\SingleSourceShortestPathBFS.java","41","1","335","2","0.439324","6","36","12","0.335593","0.466981","99","99","1","4","4","44","7","1","2","8","26","0.947368","0.252632","72","64","18","1","0.252632","72","1","1","0","0","1","213","295","9","11","9","11","18","0","18","1","18","90","0","18","1","213","295","9","11","9","11","18","0","18","1","18","90","0","18","1","0","1","74","14","13","0","1","0","0","48","0","0","0","2","2","0","0","11","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","6","1","4","0","0","0"
"L24050","SingleSourceShortestPathDijkstra<CostType extends Object>","org.neo4j.graphalgo.impl.shortestpath.SingleSourceShortestPathDijkstra","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\SingleSourceShortestPathDijkstra.java","47","1","312","2","0.436364","6","27","9","0.319549","0.402844","85","85","1","1","1","45","11","8","9","14","38","0.44","0.15873","40","40","11","14","0.15873","40","2","3","0","0","2","212","266","21","27","2","18","24","0","24","1","45","75","0","43","4","212","266","21","27","2","18","24","0","24","1","45","75","0","43","4","0","1","90","13","10","0","0","0","0","41","0","0","0","0","1","1","0","10","39","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","8","7","1","4","0","0","0"
"L22265","Util","org.neo4j.graphalgo.impl.shortestpath.Util","L23471","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\shortestpath\Util.java","40","1","442","2","0.29036","5","44","15","0.238213","0.329545","96","87","5","4","4","45","3","7","22","1","11","1","0.336088","122","101","8","0","0.316583","126","0","0","0","0","0","241","370","0","0","0","0","10","0","7","0","10","99","0","7","0","272","403","2","1","2","1","12","0","9","0","12","112","0","9","0","0","0","59","17","4","0","0","0","0","42","0","1","0","3","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","15","0","0","0"
"L22959","BestFirstSelectorFactory<P extends Comparable<P>, D extends Object>","org.neo4j.graphalgo.impl.util.BestFirstSelectorFactory","L24221","L103","community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\util\BestFirstSelectorFactory.java","37","1","115","2","0","0","0","0","0","0","0","0","1","0","0","5","10","3","1","3","8","0","0","0","0","0","3","0.0285714","2","1","1","2","2","1","19","25","1","1","1","1","5","1","2","0","5","2","1","2","0","68","79","6","1","6","1","8","1","5","0","8","20","1","5","0","0","0","29","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
