"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L18994","TestAttributeChecks","org.antlr.v4.test.tool.TestAttributeChecks","L18161","L103","tool\test\org\antlr\v4\test\tool\TestAttributeChecks.java","39","1","273","2","0","0","0","0","0","0","0","0","1","1","1","12","1","0","0","1","12","0.0833333","0.0187793","4","1","1","11","0.0187793","4","1","1","0","0","1","209","235","21","7","10","0","11","0","11","0","67","21","9","35","1","209","235","21","7","10","0","11","0","11","0","67","21","9","35","1","0","0","31","20","11","0","0","0","0","0","0","0","0","0","10","0","0","0","25","0","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","6","0","10","0","0","0","0"
"L19032","TestBasicSemanticErrors","org.antlr.v4.test.tool.TestBasicSemanticErrors","L18161","L103","tool\test\org\antlr\v4\test\tool\TestBasicSemanticErrors.java","37","1","117","2","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","1","4","0.25","0.08","6","4","1","3","0.08","6","1","1","0","0","1","69","81","12","7","1","0","3","0","3","0","59","12","9","27","1","69","81","12","7","1","0","3","0","3","0","59","12","9","27","1","0","0","9","7","5","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","1","0","2","0","2","2","0","0","0"
"L19040","TestBufferedTokenStream","org.antlr.v4.test.tool.TestBufferedTokenStream","L18161","L103","tool\test\org\antlr\v4\test\tool\TestBufferedTokenStream.java","45","1","180","2","0.520548","2","7","7","0.602941","0.630631","82","70","1","1","1","8","11","1","0","9","15","0","0.104839","13","0","0","6","0.104839","13","1","1","1","1","1","111","136","11","7","0","0","6","0","5","0","62","55","9","29","1","111","136","11","7","0","0","6","0","5","0","62","55","9","29","1","0","0","56","14","9","0","0","0","0","37","0","0","0","0","0","1","0","0","15","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","3","0","9","5","0","0","0"
"L19051","TestCodeGeneration","org.antlr.v4.test.tool.TestCodeGeneration","L18161","L103","tool\test\org\antlr\v4\test\tool\TestCodeGeneration.java","57","1","162","2","0","0","0","0","0","0","0","0","1","3","3","9","11","0","0","13","15","0","0.163636","9","0","0","3","0.102041","10","1","1","0","0","1","46","61","11","8","0","1","2","0","2","0","58","33","9","26","1","88","106","14","8","3","1","6","0","4","0","62","57","9","28","1","0","0","23","1","18","0","0","2","0","0","0","1","0","0","6","2","0","7","18","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0"
"L19085","TestCommonTokenStream","org.antlr.v4.test.tool.TestCommonTokenStream","L18161","L103","tool\test\org\antlr\v4\test\tool\TestCommonTokenStream.java","47","1","311","2","0.431212","4","10","10","0.611321","0.615385","162","136","5","0","0","5","7","0","0","11","16","0","0.0444444","4","0","0","5","0.0635593","15","2","2","0","0","1","86","112","11","7","0","0","5","0","4","0","67","55","9","33","1","221","265","32","137","4","20","33","0","32","4","348","81","16","314","93","0","11","364","5","50","0","0","0","0","195","0","1","0","0","0","0","0","17","114","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","2","0","54","0","1","4","0","0","0"
"L19220","TestCompositeGrammars","org.antlr.v4.test.tool.TestCompositeGrammars","L18161","L103","tool\test\org\antlr\v4\test\tool\TestCompositeGrammars.java","41","1","435","2","0.491009","7","16","16","0.463291","0.489614","183","165","1","0","0","13","6","0","0","14","27","0.214286","0.0767123","28","14","3","11","0.0767123","28","1","1","0","0","1","337","395","12","7","1","0","13","0","13","0","69","179","9","37","1","337","395","12","7","1","0","13","0","13","0","69","179","9","37","1","0","0","88","25","41","0","0","0","0","58","0","0","0","0","0","0","0","1","27","0","0","0","0","0","36","0","2","0","0","0","0","0","0","1","1","0","3","0","12","13","0","0","0"
"L19245","TestDollarParser","org.antlr.v4.test.tool.TestDollarParser","L18161","L103","tool\test\org\antlr\v4\test\tool\TestDollarParser.java","9","1","22","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","11","7","0","0","1","0","1","0","57","4","9","25","1","12","14","11","7","0","0","1","0","1","0","57","4","9","25","1","0","0","7","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L19248","TestErrorSets","org.antlr.v4.test.tool.TestErrorSets","L18161","L103","tool\test\org\antlr\v4\test\tool\TestErrorSets.java","37","1","69","2","0.906667","2","4","4","0.666667","0.8","22","20","1","0","0","3","2","0","0","1","4","0.5","0.137931","4","2","2","2","0.137931","4","1","1","0","0","1","25","33","12","7","1","0","3","0","3","0","59","4","9","27","1","25","33","12","7","1","0","3","0","3","0","59","4","9","27","1","0","0","26","4","3","0","0","0","0","17","0","0","0","0","1","0","0","1","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","0","0","0"
"L19255","TestFastQueue","org.antlr.v4.test.tool.TestFastQueue","L18161","L103","tool\test\org\antlr\v4\test\tool\TestFastQueue.java","39","1","134","2","0","0","0","0","0","0","0","0","6","2","2","11","0","0","0","0","6","0.142857","0.0111111","1","1","1","6","0.0111111","1","0","0","0","0","0","89","96","0","0","0","0","6","0","6","0","6","72","0","6","0","89","96","0","0","0","0","6","0","6","0","6","72","0","6","0","0","0","16","6","10","0","0","2","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0"
"L19264","TestGraphNodes","org.antlr.v4.test.tool.TestGraphNodes","L18161","L103","tool\test\org\antlr\v4\test\tool\TestGraphNodes.java","48","1","906","2","0.470864","20","53","53","0.514552","0.559494","442","442","1","5","4","68","4","0","0","7","60","0.0227273","0.0198511","16","2","1","43","0.0198511","16","0","0","0","0","0","790","859","1","0","1","0","53","0","43","1","53","350","0","43","1","790","859","1","0","1","0","53","0","43","1","53","350","0","43","1","0","0","316","19","177","0","0","0","0","201","0","0","0","3","1","0","0","2","107","0","0","0","0","0","38","0","38","0","0","0","0","0","0","91","0","0","5","0","26","0","0","0","0"
"L19355","TestIntervalSet","org.antlr.v4.test.tool.TestIntervalSet","L18161","L103","tool\test\org\antlr\v4\test\tool\TestIntervalSet.java","42","1","453","2","0.0693756","1","2","2","0.0582524","0.0635838","24","22","41","0","0","42","4","0","0","17","59","0.116279","0.0623306","23","15","5","38","0.0623306","23","1","1","0","0","1","346","412","11","7","0","0","42","0","42","0","98","260","9","66","1","346","412","11","7","0","0","42","0","42","0","98","260","9","66","1","0","0","103","41","66","0","0","0","0","14","0","1","0","0","1","0","0","1","79","0","0","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","9","0","0","41","0","0","0"
"L19405","TestLeftRecursion","org.antlr.v4.test.tool.TestLeftRecursion","L18161","L103","tool\test\org\antlr\v4\test\tool\TestLeftRecursion.java","37","1","67","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","3","0.333333","0.0344828","1","1","1","2","0.0344828","1","1","1","0","0","1","28","31","12","7","1","0","2","0","2","0","58","6","9","26","1","28","31","12","7","1","0","2","0","2","0","58","6","9","26","1","0","0","9","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","0","0","0"
"L19410","TestLexerActions","org.antlr.v4.test.tool.TestLexerActions","L18161","L103","tool\test\org\antlr\v4\test\tool\TestLexerActions.java","7","1","283","2","0.532573","3","9","9","0.462094","0.518219","128","128","1","0","0","14","1","0","0","1","15","0.266667","0.0572519","15","13","4","11","0.0572519","15","1","1","0","0","1","247","277","11","7","0","0","14","0","14","0","70","57","9","38","1","247","277","11","7","0","0","14","0","14","0","70","57","9","38","1","0","0","94","20","14","0","0","0","0","60","0","0","0","0","0","0","0","0","31","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","3","0","7","13","0","0","0"
"L19432","TestParserExec","org.antlr.v4.test.tool.TestParserExec","L18161","L103","tool\test\org\antlr\v4\test\tool\TestParserExec.java","70","1","139","2","0.188811","1","1","1","0.2","0.297872","14","14","1","0","0","3","1","0","0","2","5","1","0.510417","49","47","4","0","0.510417","49","1","1","0","0","1","47","70","11","7","0","0","3","0","3","0","59","14","9","27","1","47","70","11","7","0","0","3","0","3","0","59","14","9","27","1","0","0","17","2","9","0","0","0","0","11","0","0","0","0","0","0","0","0","4","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0"
"L19443","TestParserInterpreter","org.antlr.v4.test.tool.TestParserInterpreter","L18161","L103","tool\test\org\antlr\v4\test\tool\TestParserInterpreter.java","45","1","235","2","0.659396","5","14","14","0.617801","0.666667","118","112","1","0","0","11","9","0","0","8","19","0.0909091","0.0232558","4","4","1","10","0.0232558","4","1","1","0","0","1","168","191","11","7","0","0","11","0","10","0","67","58","9","34","1","168","191","11","7","0","0","11","0","10","0","67","58","9","34","1","0","0","78","25","5","0","0","0","0","50","0","0","0","0","1","0","0","2","25","0","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","3","0","5","10","0","0","0"
"L19466","TestParserProfiler","org.antlr.v4.test.tool.TestParserProfiler","L18161","L103","tool\test\org\antlr\v4\test\tool\TestParserProfiler.java","49","1","281","2","0.185801","2","3","3","0.184549","0.209184","43","41","2","2","2","14","14","0","0","19","31","0","0.0710901","15","0","0","13","0.0710901","15","1","1","0","0","1","196","233","12","7","1","0","12","0","12","1","68","67","9","36","2","196","233","12","7","1","0","12","0","12","1","68","67","9","36","2","0","0","54","14","34","0","0","0","0","23","0","1","0","0","1","2","0","3","25","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","3","0","3","10","1","0","0"
"L19495","TestParseTreeMatcher","org.antlr.v4.test.tool.TestParseTreeMatcher","L18161","L103","tool\test\org\antlr\v4\test\tool\TestParseTreeMatcher.java","26","1","464","2","0.586863","11","35","30","0.621868","0.657895","273","250","6","1","1","31","14","0","0","22","46","0","0.015544","6","0","0","25","0.015544","6","1","1","0","0","1","380","439","11","9","0","2","24","0","24","0","80","195","9","48","1","380","439","11","9","0","2","24","0","24","0","80","195","9","48","1","0","0","174","42","70","0","0","1","0","114","0","1","0","0","0","1","0","0","51","0","0","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","7","0","13","24","0","0","0"
"L19546","TestPerformance","org.antlr.v4.test.tool.TestPerformance","L18161","L103","tool\test\org\antlr\v4\test\tool\TestPerformance.java","109","1","2031","2","0.117861","6","36","12","0.0811232","0.0970043","156","136","3","7","7","148","32","9","7","28","46","0.2","0.213166","204","202","1","4","0.127985","209","1","1","0","0","1","753","1116","72","10","61","3","18","0","4","0","74","508","9","28","1","1424","1923","158","47","108","7","75","27","54","0","274","859","56","170","4","0","2","368","11","86","0","0","0","0","57","0","2","0","13","4","5","0","48","218","0","0","1","0","0","3","0","5","0","0","0","0","0","0","18","2","2","73","4","12","0","0","0","0"
"L20312","TestScopeParsing","org.antlr.v4.test.tool.TestScopeParsing","L18161","L103","tool\test\org\antlr\v4\test\tool\TestScopeParsing.java","39","1","67","2","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0.037037","1","0","0","2","0.037037","1","1","1","0","0","1","26","29","12","7","1","0","1","0","1","0","57","8","9","25","1","26","29","12","7","1","0","1","0","1","0","57","8","9","25","1","0","0","7","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L20317","TestSymbolIssues","org.antlr.v4.test.tool.TestSymbolIssues","L18161","L103","tool\test\org\antlr\v4\test\tool\TestSymbolIssues.java","40","1","171","2","0","0","0","0","0","0","0","0","2","0","0","7","4","0","0","3","10","0.125","0.0769231","9","1","1","7","0.0769231","9","1","1","0","0","1","108","132","15","7","4","0","7","0","7","0","63","16","9","31","1","108","132","15","7","4","0","7","0","7","0","63","16","9","31","1","0","0","21","11","20","0","0","0","0","0","0","1","0","0","4","0","0","4","17","0","0","0","0","0","10","0","0","0","0","0","0","0","0","8","0","0","3","0","2","3","0","0","0"
"L20334","TestTokenPositionOptions","org.antlr.v4.test.tool.TestTokenPositionOptions","L18161","L103","tool\test\org\antlr\v4\test\tool\TestTokenPositionOptions.java","45","1","179","2","0.979058","5","16","11","0.933333","0.96748","126","119","3","1","1","6","5","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","123","135","11","7","0","0","3","0","3","0","59","30","9","27","1","123","135","11","7","0","0","3","0","3","0","59","30","9","27","1","0","0","39","3","15","0","0","0","0","27","0","1","0","0","0","0","0","6","9","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0"
"L20342","TestTokenStreamRewriter","org.antlr.v4.test.tool.TestTokenStreamRewriter","L18161","L103","tool\test\org\antlr\v4\test\tool\TestTokenStreamRewriter.java","44","1","908","2","0.831457","21","170","158","0.771098","0.832487","667","656","41","1","1","47","10","0","0","17","59","0.0465116","0.0283601","23","2","2","41","0.0283601","23","1","1","0","0","1","788","865","11","7","0","0","42","0","42","0","98","514","9","66","1","788","865","11","7","0","0","42","0","42","0","98","514","9","66","1","0","0","373","51","65","0","0","0","0","275","0","1","0","0","1","2","0","1","85","0","0","0","0","0","63","0","0","0","0","0","0","0","0","0","0","0","10","0","10","41","0","0","0"
"L20398","TestTokenTypeAssignment","org.antlr.v4.test.tool.TestTokenTypeAssignment","L18161","L103","tool\test\org\antlr\v4\test\tool\TestTokenTypeAssignment.java","47","1","216","2","0.124113","1","2","2","0.152941","0.185714","26","26","4","3","3","18","4","0","0","7","17","0.1","0.0909091","14","1","1","9","0.0909091","14","1","1","0","0","1","140","170","11","7","0","0","10","0","9","0","66","68","9","33","1","140","170","11","7","0","0","10","0","9","0","66","68","9","33","1","0","0","43","17","19","0","0","3","0","16","0","1","0","0","0","0","0","5","23","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","3","0","1","10","0","0","0"
"L20429","TestToolSyntaxErrors","org.antlr.v4.test.tool.TestToolSyntaxErrors","L18161","L103","tool\test\org\antlr\v4\test\tool\TestToolSyntaxErrors.java","37","1","656","2","0.271565","8","13","13","0.243548","0.302632","151","138","1","0","0","34","3","0","0","1","35","0.457143","0.157116","85","78","16","19","0.157116","85","1","1","0","0","1","456","620","12","7","1","0","34","0","34","0","90","97","9","58","1","456","620","12","7","1","0","34","0","34","0","90","97","9","58","1","0","0","132","50","5","0","0","0","0","75","0","0","0","0","1","0","0","1","49","0","0","0","0","0","34","0","0","0","0","0","0","0","0","2","1","0","8","0","10","6","0","0","0"
"L20484","TestTopologicalSort","org.antlr.v4.test.tool.TestTopologicalSort","L18161","L103","tool\test\org\antlr\v4\test\tool\TestTopologicalSort.java","40","1","117","2","0.690027","1","4","4","0.666667","0.695652","52","48","5","0","0","5","2","0","0","2","7","0.166667","0.0547945","4","1","1","5","0.0547945","4","1","1","0","0","1","69","78","11","7","0","0","5","0","5","0","61","52","9","29","1","69","78","11","7","0","0","5","0","5","0","61","52","9","29","1","0","0","46","6","5","0","0","0","0","29","0","1","0","0","0","0","0","0","13","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","3","0","1","5","0","0","0"
"L20492","TestUnbufferedCharStream","org.antlr.v4.test.tool.TestUnbufferedCharStream","L18161","L103","tool\test\org\antlr\v4\test\tool\TestUnbufferedCharStream.java","48","1","368","2","0.140377","1","2","2","0.0872274","0.112","28","28","2","0","0","24","14","0","0","25","49","0.217391","0.152174","42","26","5","18","0.161074","48","1","1","0","0","1","234","294","11","7","0","0","24","0","22","0","80","157","9","46","1","250","321","22","12","0","2","28","0","26","0","104","165","12","65","1","0","0","70","19","81","0","0","4","0","14","0","1","0","0","0","1","0","2","44","0","0","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","10","0","2","12","5","0","0"
"L20550","TestUnbufferedTokenStream","org.antlr.v4.test.tool.TestUnbufferedTokenStream","L18161","L103","tool\test\org\antlr\v4\test\tool\TestUnbufferedTokenStream.java","50","1","224","2","0.375505","3","9","9","0.462857","0.486301","81","71","4","0","0","4","10","0","0","13","17","0","0.178344","28","0","0","5","0.188889","34","1","1","0","0","1","129","146","11","7","0","0","4","0","4","0","60","71","9","28","1","146","175","21","16","0","2","7","0","5","0","84","78","11","46","1","0","0","49","13","35","0","0","0","0","32","0","1","0","0","0","0","0","2","12","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","4","0","8","4","1","0","0"
"L20585","TestVocabulary","org.antlr.v4.test.tool.TestVocabulary","L18161","L103","tool\test\org\antlr\v4\test\tool\TestVocabulary.java","42","1","79","2","0","0","0","0","0","0","0","0","2","3","2","5","4","0","0","6","8","0.333333","0.108108","4","4","1","2","0.108108","4","1","1","0","0","1","33","38","11","7","0","0","2","0","2","0","58","19","9","26","1","33","38","11","7","0","0","2","0","2","0","58","19","9","26","1","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
