"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L12428","Evaluators$5","org.neo4j.graphdb.traversal.Evaluators$5","L2628","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","126","9","131","10","1","1","2","1","1","1","6","6","1","0","0","2","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12437","Evaluators$6","org.neo4j.graphdb.traversal.Evaluators$6","L12431","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","148","9","154","10","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","2","0","1","0","8","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12448","Evaluators$7","org.neo4j.graphdb.traversal.Evaluators$7","L12440","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","182","13","190","14","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","9","0","0","0","0","1","0","1","0","1","4","0","1","0","10","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12453","Evaluators$8","org.neo4j.graphdb.traversal.Evaluators$8","L12440","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","201","9","214","10","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","14","14","0","0","0","0","1","0","1","0","1","4","0","1","0","14","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12475","Evaluators$9","org.neo4j.graphdb.traversal.Evaluators$9","L12468","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","282","13","288","14","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12480","Evaluators$10","org.neo4j.graphdb.traversal.Evaluators$10","L12468","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","293","9","299","10","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12496","Evaluators$11","org.neo4j.graphdb.traversal.Evaluators$11","L12491","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","341","13","354","14","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","15","14","0","0","0","0","1","0","1","0","1","4","0","1","0","15","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12501","Evaluators$12","org.neo4j.graphdb.traversal.Evaluators$12","L12491","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","360","13","374","14","0","0","0","0","0","0","0","0","1","2","2","4","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","16","15","0","0","0","0","1","0","1","0","1","5","0","1","0","16","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12512","Evaluators$13","org.neo4j.graphdb.traversal.Evaluators$13","L12506","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Evaluators.java","390","9","403","10","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","15","14","0","0","0","0","1","0","1","0","1","4","0","1","0","15","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12569","Sorting$1","org.neo4j.graphdb.traversal.Sorting$1","L12558","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Sorting.java","53","9","77","10","0","0","0","0","0","0","0","0","1","3","1","4","3","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","26","25","0","0","0","0","1","0","0","0","2","9","0","1","0","26","25","0","0","0","0","1","0","0","0","2","9","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12582","Sorting$2","org.neo4j.graphdb.traversal.Sorting$2","L12577","L103","community\kernel\src\main\java\org\neo4j\graphdb\traversal\Sorting.java","91","9","104","10","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","3","5","0","0","0","0","0","1","0","0","1","1","0","0","1","14","14","0","0","0","0","2","0","0","0","3","4","0","1","0","14","14","0","0","0","0","2","0","0","0","3","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13109","ExceptionHandlingIterable$1","org.neo4j.helpers.collection.ExceptionHandlingIterable$1","L13106","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\ExceptionHandlingIterable.java","55","38","82","14","0","0","0","0","0","0","0","0","3","1","1","6","1","0","0","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","26","28","0","0","0","0","3","0","3","0","3","9","0","3","0","26","28","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","10","3","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L13175","FilteringIterable$1","org.neo4j.helpers.collection.FilteringIterable$1","L13168","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\FilteringIterable.java","63","9","70","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","1","0","1","0","1","0","1","0","1","1","0","1","0","8","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13232","FirstItemIterable$1","org.neo4j.helpers.collection.FirstItemIterable$1","L13229","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\FirstItemIterable.java","51","34","67","10","0","0","0","0","0","0","0","0","3","1","1","6","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","0","0","0","0","3","0","3","0","3","4","0","3","0","14","17","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","0","4","0","0","2","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13244","Iterables$1$1","org.neo4j.helpers.collection.Iterables$1$1","L13241","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","46","9","63","10","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","17","18","0","0","0","0","3","0","3","0","3","2","0","3","0","17","18","0","0","0","0","3","0","3","0","3","2","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13263","Iterables$2","org.neo4j.helpers.collection.Iterables$2","L13256","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","80","9","104","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","24","25","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13279","Iterables$3","org.neo4j.helpers.collection.Iterables$3","L13271","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","110","9","140","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","28","31","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13302","Iterables$4","org.neo4j.helpers.collection.Iterables$4","L13289","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","146","9","152","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13313","Iterables$5","org.neo4j.helpers.collection.Iterables$5","L13306","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","158","9","197","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","35","40","2","0","2","0","4","0","4","0","4","10","0","4","0","0","0","15","0","7","0","0","4","0","0","0","1","0","0","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13387","Iterables$6","org.neo4j.helpers.collection.Iterables$6","L13379","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","259","9","275","10","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","17","0","0","0","0","1","0","1","0","1","8","0","1","0","16","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13450","Iterables$7","org.neo4j.helpers.collection.Iterables$7","L13442","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","338","9","400","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","2","0","1","0","54","63","2","0","2","0","5","0","5","0","5","17","0","5","0","0","0","20","0","7","0","0","4","0","0","0","1","0","0","0","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13557","Iterables$8","org.neo4j.helpers.collection.Iterables$8","L13545","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","444","9","450","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13584","Iterables$9","org.neo4j.helpers.collection.Iterables$9","L13573","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","461","9","508","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","45","48","2","0","2","0","4","0","4","0","4","11","0","4","0","0","0","15","0","6","0","0","2","0","0","0","1","0","0","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13607","Iterables$10","org.neo4j.helpers.collection.Iterables$10","L13596","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","514","9","557","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","41","44","1","0","1","0","4","0","4","0","4","10","0","4","0","0","0","15","0","5","0","0","1","0","0","0","1","0","0","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13661","Iterables$MapIterable$MapIterator<FROM extends Object, TO extends Object>","org.neo4j.helpers.collection.Iterables$MapIterable$MapIterator","L13491","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","601","9","629","10","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","2","0","2","0","4","0","4","0","4","6","0","4","0","24","29","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13696","Iterables$FilterIterable$FilterIterator<T extends Object>","org.neo4j.helpers.collection.Iterables$FilterIterable$FilterIterator","L13359","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","650","9","718","10","0","0","0","0","0","0","0","0","2","3","3","14","1","1","1","1","6","0","0","0","0","0","6","0","0","0","0","0","0","0","61","69","5","0","5","0","5","0","5","0","5","22","0","5","0","61","69","5","0","5","0","5","0","5","0","5","22","0","5","0","0","0","14","0","7","0","1","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L13734","Iterables$FlattenIterable$FlattenIterator<T extends Object, I extends Iterable<? extends T>>","org.neo4j.helpers.collection.Iterables$FlattenIterable$FlattenIterator","L13424","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\Iterables.java","736","9","785","10","0","0","0","0","0","0","0","0","1","2","2","9","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","43","50","2","0","2","0","4","0","4","0","4","14","0","4","0","43","50","2","0","2","0","4","0","4","0","4","14","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13960","IteratorUtil$1","org.neo4j.helpers.collection.IteratorUtil$1","L13952","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\IteratorUtil.java","360","9","365","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13997","IteratorUtil$2","org.neo4j.helpers.collection.IteratorUtil$2","L13987","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\IteratorUtil.java","438","9","461","10","0","0","0","0","0","0","0","0","1","2","2","5","3","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","23","24","1","0","1","0","2","0","2","0","2","8","0","2","0","23","24","1","0","1","0","2","0","2","0","2","8","0","2","0","0","0","7","1","4","0","0","4","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L14254","NestingIterable$1","org.neo4j.helpers.collection.NestingIterable$1","L14245","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\NestingIterable.java","44","3","50","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","8","7","5","2","0","0","1","0","0","0","9","1","0","5","1","8","7","5","2","0","0","1","0","0","0","9","1","0","5","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14308","PagingIterator$1","org.neo4j.helpers.collection.PagingIterator$1","L14303","L103","community\kernel\src\main\java\org\neo4j\helpers\collection\PagingIterator.java","88","9","100","10","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","13","13","3","1","1","0","1","0","0","0","6","3","0","3","1","13","13","3","1","1","0","1","0","0","0","6","3","0","3","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
