"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L12907","AdminPermissionImpl","org.broadleafcommerce.openadmin.server.security.domain.AdminPermissionImpl","L13007","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\domain\AdminPermissionImpl.java","59","1","226","2","0","0","0","0","0","0","0","0","1","3","3","23","6","2","0","9","25","0.0588235","0.0547945","8","5","1","16","0.0547945","8","1","1","0","0","1","138","168","9","7","9","7","16","0","16","7","16","35","0","16","7","138","168","9","7","9","7","16","0","16","7","16","35","0","16","7","0","0","40","6","1","0","0","0","1","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","2","2","1","0","0","0"
"L13245","AdminPermissionQualifiedEntityImpl","org.broadleafcommerce.openadmin.server.security.domain.AdminPermissionQualifiedEntityImpl","L13007","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\domain\AdminPermissionQualifiedEntityImpl.java","46","1","134","2","0.255973","1","3","1","0.224719","0.232877","20","17","1","2","2","12","2","0","0","2","10","0.111111","0.109756","9","7","1","8","0.109756","9","1","1","0","0","1","73","89","5","3","5","3","8","0","8","3","8","19","0","8","3","73","89","5","3","5","3","8","0","8","3","8","19","0","8","3","0","0","31","4","1","0","0","0","1","12","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L13286","AdminRoleImpl","org.broadleafcommerce.openadmin.server.security.domain.AdminRoleImpl","L13007","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\domain\AdminRoleImpl.java","58","1","196","2","0.0794224","1","3","1","0.0863309","0.079646","12","9","1","3","3","18","5","1","0","5","17","0.0769231","0.0661157","8","6","1","12","0.0661157","8","1","2","0","0","2","113","139","8","6","7","6","12","0","12","4","12","28","1","12","4","113","139","8","6","7","6","12","0","12","4","12","28","1","12","4","0","0","39","5","1","0","0","0","1","7","0","0","0","0","0","0","0","0","27","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","4","2","1","1","0","0","0"
"L13358","AdminSectionImpl","org.broadleafcommerce.openadmin.server.security.domain.AdminSectionImpl","L13007","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\domain\AdminSectionImpl.java","50","1","212","2","0","0","0","0","0","0","0","0","0","0","0","20","4","0","0","0","20","0.047619","0.0364963","5","5","1","20","0.0364963","5","1","1","0","0","1","132","163","11","10","11","10","20","0","20","10","20","20","0","20","10","132","163","11","10","11","10","20","0","20","10","20","20","0","20","10","0","0","50","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0"
"L13470","AdminUserImpl","org.broadleafcommerce.openadmin.server.security.domain.AdminUserImpl","L13007","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\domain\AdminUserImpl.java","66","1","345","2","0.0450358","1","3","1","0.0357143","0.0391304","10","9","1","3","3","38","7","1","0","13","42","0.0333333","0.0376569","9","6","1","29","0.0376569","9","2","3","0","0","2","230","280","14","14","13","14","29","0","29","13","29","53","1","29","13","230","280","14","14","13","14","29","0","29","13","29","53","1","29","13","0","0","77","6","1","0","0","0","1","7","0","0","0","0","0","1","0","0","57","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","11","2","2","1","0","0","2"
"L13584","ForgotPasswordSecurityTokenImpl","org.broadleafcommerce.openadmin.server.security.domain.ForgotPasswordSecurityTokenImpl","L13007","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\domain\ForgotPasswordSecurityTokenImpl.java","32","1","112","2","0.252294","1","5","1","0.135802","0.131148","11","8","2","1","1","18","1","1","0","0","12","0.0769231","0.046875","3","3","1","12","0.046875","3","1","1","0","0","1","61","81","6","4","6","4","12","0","12","5","12","19","0","12","5","61","81","6","4","6","4","12","0","12","5","12","19","0","12","5","0","0","37","0","7","0","0","6","0","8","0","1","0","0","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L13621","AdminPermissionCustomPersistenceHandler","org.broadleafcommerce.openadmin.server.security.handler.AdminPermissionCustomPersistenceHandler","L13617","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\handler\AdminPermissionCustomPersistenceHandler.java","40","1","117","2","0","0","0","0","0","0","0","0","2","1","1","14","11","0","0","17","22","0.2","0.0441176","3","3","1","4","0.0441176","3","2","2","0","0","1","65","78","2","1","1","0","5","0","4","0","17","40","1","16","0","65","78","2","1","1","0","5","0","4","0","17","40","1","16","0","0","2","18","3","3","0","0","0","0","0","0","1","0","0","0","2","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0"
"L13645","AdminUserCustomPersistenceHandler","org.broadleafcommerce.openadmin.server.security.handler.AdminUserCustomPersistenceHandler","L13617","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\handler\AdminUserCustomPersistenceHandler.java","44","1","124","2","0","0","0","0","0","0","0","0","3","2","2","11","12","0","0","18","23","0.166667","0.084507","6","5","1","5","0.084507","6","2","2","0","0","1","65","81","4","1","3","0","5","0","5","0","17","35","1","17","0","65","81","4","1","3","0","5","0","5","0","17","35","1","17","0","0","0","19","4","2","0","0","0","0","0","0","1","0","0","0","3","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","1","0","3"
"L13692","AdminSecurityServiceRemote","org.broadleafcommerce.openadmin.server.security.remote.AdminSecurityServiceRemote","L13680","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\remote\AdminSecurityServiceRemote.java","54","1","148","2","0.130641","1","3","1","0.136842","0.129412","13","11","1","3","3","18","13","1","0","24","27","0.25","0.174757","18","17","1","3","0.174757","18","1","2","0","0","2","85","95","4","2","4","2","3","0","3","0","3","47","0","3","0","85","95","4","2","4","2","3","0","3","0","3","47","0","3","0","0","0","20","0","3","0","0","0","0","8","0","0","0","0","0","2","0","2","9","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13689","AdminUser","org.broadleafcommerce.openadmin.server.security.remote.AdminUser","L13680","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\remote\AdminUser.java","28","1","104","2","0","0","0","0","0","0","0","0","0","0","0","16","0","2","1","0","16","0.0588235","0.078125","5","5","1","16","0.078125","5","0","0","0","0","0","59","77","9","8","9","8","16","0","16","8","16","16","0","16","8","59","77","9","8","9","8","16","0","16","8","16","16","0","16","8","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L13864","AdminSecurityServiceImpl","org.broadleafcommerce.openadmin.server.security.service.AdminSecurityServiceImpl","L13808","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\service\AdminSecurityServiceImpl.java","57","1","420","2","0.129116","2","7","2","0.0714286","0.0804196","26","23","3","4","3","70","18","0","0","39","76","0.0588235","0.0592105","18","17","2","32","0.0592105","18","1","1","0","0","1","286","364","13","7","13","7","37","0","33","6","37","130","0","33","6","286","364","13","7","13","7","37","0","33","6","37","130","0","33","6","0","2","102","7","12","0","0","0","0","14","0","1","0","0","1","4","0","7","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","8","0","1","2","1","0","4"
"L14036","AdminUserDetailsServiceImpl","org.broadleafcommerce.openadmin.server.security.service.AdminUserDetailsServiceImpl","L13808","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\security\service\AdminUserDetailsServiceImpl.java","37","1","60","2","0","0","0","0","0","0","0","0","1","2","2","7","4","0","0","7","8","0.5","0.125","3","3","1","1","0.125","3","0","0","0","0","0","21","24","1","0","1","0","1","0","1","0","1","10","0","1","0","21","24","1","0","1","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"L14574","ArtifactServiceImpl","org.broadleafcommerce.openadmin.server.service.artifact.ArtifactServiceImpl","L14542","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\artifact\ArtifactServiceImpl.java","32","1","67","2","0","0","0","0","0","0","0","0","1","2","2","8","3","0","0","3","7","0.2","0.194444","7","7","1","4","0.194444","7","1","1","0","0","1","29","36","1","1","1","1","4","0","4","1","4","10","0","4","1","29","36","1","1","1","1","4","0","4","1","4","10","0","4","1","0","0","11","4","3","0","0","0","0","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0"
"L311","CustomPersistenceHandlerAdapter","org.broadleafcommerce.openadmin.server.service.handler.CustomPersistenceHandlerAdapter","L15632","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\handler\CustomPersistenceHandlerAdapter.java","32","1","93","2","0","0","0","0","0","0","0","0","11","0","0","12","9","14","0","1","13","0.0769231","0.0740741","4","4","1","12","0.0740741","4","1","1","14","16","1","50","62","1","1","0","1","12","0","12","0","12","12","1","12","0","50","62","1","1","0","1","12","0","12","0","12","12","1","12","0","0","0","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L15720","DefaultCustomPersistenceHandlerFilter","org.broadleafcommerce.openadmin.server.service.handler.DefaultCustomPersistenceHandlerFilter","L15632","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\handler\DefaultCustomPersistenceHandlerFilter.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0.25","0.1875","3","3","1","3","0.1875","3","1","1","0","0","1","13","17","1","1","1","1","3","0","3","1","3","3","0","3","1","13","17","1","1","1","1","3","0","3","1","3","3","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","PersistenceException","org.broadleafcommerce.openadmin.server.service.persistence.PersistenceException","L15737","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\PersistenceException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","9","11","0","4","0.2","0.176471","3","3","1","4","0.176471","3","0","0","0","0","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17778","PersistenceManagerImpl","org.broadleafcommerce.openadmin.server.service.persistence.PersistenceManagerImpl","L15737","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\PersistenceManagerImpl.java","67","1","545","2","0.0803286","1","8","2","0.0626305","0.0707071","30","28","1","5","5","85","27","0","0","61","92","0.0344828","0.0548303","21","3","1","28","0.0503597","21","1","2","0","0","2","362","439","9","16","9","14","31","0","28","8","33","192","0","30","8","396","479","9","16","9","14","33","0","30","8","35","212","0","32","8","0","0","110","4","11","0","0","0","0","15","0","0","0","8","0","7","0","8","69","0","0","0","1","0","0","1","0","0","0","2","0","0","0","0","0","2","10","2","0","0","0","0","2"
"L17981","SandBoxServiceImpl","org.broadleafcommerce.openadmin.server.service.persistence.SandBoxServiceImpl","L15737","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\SandBoxServiceImpl.java","41","1","255","2","0","0","0","0","0","0","0","0","3","3","3","47","13","0","0","24","41","0","0.0172414","3","0","0","16","0.0172414","3","1","1","0","0","1","171","215","5","1","5","1","17","0","15","1","17","81","0","15","1","171","215","5","1","5","1","17","0","15","1","17","81","0","15","1","0","0","40","2","3","0","0","0","0","0","0","1","0","0","0","2","0","3","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"L17764","TargetModeType","org.broadleafcommerce.openadmin.server.service.persistence.TargetModeType","L15737","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\persistence\TargetModeType.java","28","1","93","2","0.336842","1","7","1","0.242424","0.301887","16","16","1","2","2","16","0","4","1","0","8","0.125","0.101695","6","5","1","7","0.101695","6","0","0","0","0","0","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L13416","ContextType","org.broadleafcommerce.openadmin.server.service.type.ContextType","L18329","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\type\ContextType.java","32","1","100","2","0.318408","1","7","1","0.231884","0.285714","16","16","1","2","2","16","1","2","0","0","8","0.125","0.125","8","7","1","7","0.125","8","1","1","0","0","1","56","69","8","3","8","3","8","4","7","1","8","25","4","7","1","56","69","8","3","8","3","8","4","7","1","8","25","4","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L18390","RuleIdentifier","org.broadleafcommerce.openadmin.server.service.type.RuleIdentifier","L18329","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\type\RuleIdentifier.java","25","1","75","2","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","0.06","3","3","1","0","0.06","3","0","0","0","0","0","47","51","32","0","32","0","0","32","0","0","0","0","32","0","0","47","51","32","0","32","0","0","32","0","0","0","0","32","0","0","0","0","10","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","8","0","0","0","0","0","0"
"L1354","AdminBasicEntityController","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController","L18989","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\web\controller\entity\AdminBasicEntityController.java","80","1","1123","2","0.0811648","2","4","3","0.0488506","0.0714286","51","42","2","4","4","76","38","7","14","98","119","1","0.360174","331","294","18","0","0.360174","331","2","2","7","7","1","588","1044","7","19","0","1","21","0","17","0","43","383","0","17","1","588","1044","7","19","0","1","21","0","17","0","43","383","0","17","1","0","0","67","28","10","0","1","0","0","16","0","1","0","4","0","15","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","9","16","1","0","4"
"L19278","AdminBasicOperationsController","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicOperationsController","L18989","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\web\controller\entity\AdminBasicOperationsController.java","45","1","93","2","0.966887","1","2","1","0.632653","0.896552","31","26","1","1","1","2","10","0","0","14","15","1","0.382979","18","18","2","0","0.382979","18","2","2","0","0","1","29","49","7","18","0","0","1","0","1","0","23","18","0","1","1","29","49","7","18","0","0","1","0","1","0","23","18","0","1","1","0","0","15","1","0","0","0","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L19495","DefaultListGridActions","org.broadleafcommerce.openadmin.web.form.component.DefaultListGridActions","L19487","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\web\form\component\DefaultListGridActions.java","20","1","54","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","5","5","0","0.0689655","2","2","0","1","0.0689655","2","0","0","0","0","0","27","35","5","0","5","0","0","5","0","0","0","0","5","0","0","27","35","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
