"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L72738","CodeTypeDaoImpl","org.broadleafcommerce.core.util.dao.CodeTypeDaoImpl","L72715","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\util\dao\CodeTypeDaoImpl.java","34","1","81","2","0","0","0","0","0","0","0","0","1","1","1","8","4","0","0","3","9","0","0","0","0","0","7","0","0","1","1","0","0","1","39","48","2","0","2","0","6","0","6","0","6","15","0","6","0","39","48","2","0","2","0","6","0","6","0","6","15","0","6","0","0","0","15","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72807","ResourcePurgeDaoImpl","org.broadleafcommerce.core.util.dao.ResourcePurgeDaoImpl","L72715","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\util\dao\ResourcePurgeDaoImpl.java","47","1","179","2","0.30303","1","8","2","0.195489","0.214876","26","26","1","2","2","23","6","0","0","1","9","0.142857","0.032","4","3","1","6","0.032","4","1","1","0","0","1","121","133","1","0","1","0","8","0","6","0","8","67","0","6","0","121","133","1","0","1","0","8","0","6","0","8","67","0","6","0","0","0","38","2","0","0","0","0","0","17","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0"
"L72750","CodeTypeImpl","org.broadleafcommerce.core.util.domain.CodeTypeImpl","L72867","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\util\domain\CodeTypeImpl.java","36","1","184","2","0.535645","11","151","11","0.33557","0.390625","50","50","1","2","2","40","1","1","0","0","13","0","0","0","0","0","14","0","0","1","1","0","0","1","128","149","6","5","6","5","13","1","13","5","13","56","1","13","5","128","149","6","5","6","5","13","1","13","5","13","56","1","13","5","0","0","55","0","30","0","0","28","0","20","0","0","0","1","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L72934","CodeTypeServiceImpl","org.broadleafcommerce.core.util.service.CodeTypeServiceImpl","L72918","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\util\service\CodeTypeServiceImpl.java","29","1","56","2","0","0","0","0","0","0","0","0","1","0","0","5","3","0","0","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","21","28","1","0","1","0","5","0","5","0","5","5","0","5","0","21","28","1","0","1","0","5","0","5","0","5","5","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72966","ResourcePurgeServiceImpl","org.broadleafcommerce.core.util.service.ResourcePurgeServiceImpl","L72918","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\util\service\ResourcePurgeServiceImpl.java","80","1","396","2","0.24","1","10","2","0.252366","0.3","80","72","1","1","1","20","11","2","6","20","31","0.166667","0.40678","72","68","1","5","0.230769","72","1","1","0","0","1","105","162","6","5","6","5","11","0","5","1","11","48","0","5","1","240","317","17","15","16","13","31","0","25","1","49","108","0","43","3","0","0","140","6","6","0","0","0","0","69","0","2","0","0","0","1","0","6","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","4","0","0","0","0","0"
"L73550","ActivityStateManagerImpl","org.broadleafcommerce.core.workflow.state.ActivityStateManagerImpl","L73515","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\workflow\state\ActivityStateManagerImpl.java","36","1","183","2","0","0","0","0","0","0","0","0","2","3","3","26","7","4","4","14","24","0.1","0.0340909","3","3","1","9","0.024","3","1","1","0","0","1","85","100","2","2","2","2","10","0","9","0","10","42","0","9","0","122","148","7","7","7","7","20","0","19","5","20","52","0","19","5","0","0","47","0","6","0","0","0","0","0","0","1","0","0","0","0","0","3","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L73638","NullCheckoutRollbackHandler","org.broadleafcommerce.core.workflow.state.NullCheckoutRollbackHandler","L73515","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\workflow\state\NullCheckoutRollbackHandler.java","34","1","51","2","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","4","5","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","18","1","0","1","0","1","0","1","0","1","5","0","1","0","14","18","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54074","RollbackFailureException","org.broadleafcommerce.core.workflow.state.RollbackFailureException","L73515","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\workflow\state\RollbackFailureException.java","36","1","82","2","0","0","0","0","0","0","0","0","0","0","0","10","3","10","3","4","14","0.0909091","0.186047","8","8","1","10","0.186047","8","3","3","0","0","1","35","47","6","5","4","3","10","0","10","3","21","9","0","20","3","35","47","6","5","4","3","10","0","10","3","21","9","0","20","3","0","0","23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73465","RollbackStateLocal","org.broadleafcommerce.core.workflow.state.RollbackStateLocal","L73515","L103","core\broadleaf-framework\src\main\java\org\broadleafcommerce\core\workflow\state\RollbackStateLocal.java","30","1","60","2","0","0","0","0","0","0","0","0","0","0","0","6","1","4","9","1","7","0.142857","0.206897","6","6","1","6","0.206897","6","0","0","0","0","0","23","31","3","3","3","3","6","0","6","3","6","6","0","6","3","23","31","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73757","CustomChallengeQuestionEditor","org.broadleafcommerce.profile.web.controller.CustomChallengeQuestionEditor","L73744","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomChallengeQuestionEditor.java","27","1","50","2","0","0","0","0","0","0","0","0","0","1","1","4","2","1","1","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","19","24","1","1","1","1","3","0","3","1","3","6","0","3","1","19","24","1","1","1","1","3","0","3","1","3","6","0","3","1","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73777","CustomerPhoneController","org.broadleafcommerce.profile.web.controller.CustomerPhoneController","L73744","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\CustomerPhoneController.java","49","1","282","2","0","0","0","0","0","0","0","0","1","3","3","26","10","1","5","24","41","0.333333","0.287805","59","57","6","12","0.287805","59","0","0","0","0","0","146","234","14","0","14","0","17","0","17","6","17","57","0","17","6","146","234","14","0","14","0","17","0","17","6","17","57","0","17","6","0","0","30","0","4","0","0","0","0","0","0","0","0","0","0","1","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0","0"
"L73911","RegisterCustomerController","org.broadleafcommerce.profile.web.controller.RegisterCustomerController","L73744","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\controller\RegisterCustomerController.java","44","1","146","2","0","0","0","0","0","0","0","0","4","1","1","15","8","1","2","10","24","0","0.108434","9","8","0","15","0.108434","9","0","0","0","0","0","74","103","7","5","7","5","14","0","14","4","14","22","0","14","4","74","103","7","5","7","5","14","0","14","4","14","22","0","14","4","0","0","33","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L45479","CustomerState","org.broadleafcommerce.profile.web.core.CustomerState","L74006","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\CustomerState.java","37","1","60","2","0","0","0","0","0","0","0","0","0","1","1","6","4","31","41","6","10","0.2","0.269231","7","7","1","4","0.269231","7","0","0","0","0","0","19","24","0","3","0","3","4","0","4","1","4","6","0","4","1","19","24","0","3","0","3","4","0","4","1","4","6","0","4","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74019","CustomerStateRefresher","org.broadleafcommerce.profile.web.core.CustomerStateRefresher","L74006","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\core\CustomerStateRefresher.java","41","1","104","2","0","0","0","0","0","0","0","0","1","3","3","8","6","0","0","20","22","1","0.522388","35","29","2","0","0.522388","35","0","0","0","0","0","32","64","0","0","0","0","2","0","1","0","2","20","0","1","0","32","64","0","0","0","0","2","0","1","0","2","20","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74578","EmailClickTrackingFilter","org.broadleafcommerce.profile.web.email.EmailClickTrackingFilter","L74574","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailClickTrackingFilter.java","44","1","118","2","0","0","0","0","0","0","0","0","3","3","3","11","3","0","0","3","8","1","0.405797","28","20","6","0","0.405797","28","0","0","0","0","0","41","75","2","1","2","1","5","0","5","1","5","19","0","5","1","41","75","2","1","2","1","5","0","5","1","5","19","0","5","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74595","EmailOpenTrackingServlet","org.broadleafcommerce.profile.web.email.EmailOpenTrackingServlet","L74574","L103","core\broadleaf-profile-web\src\main\java\org\broadleafcommerce\profile\web\email\EmailOpenTrackingServlet.java","44","1","115","2","0","0","0","0","0","0","0","0","1","4","4","11","1","0","0","1","2","1","0.185714","13","9","1","0","0.185714","13","0","0","0","0","0","57","72","2","0","2","0","1","0","0","0","1","40","0","0","0","57","72","2","0","2","0","1","0","0","0","1","40","0","0","0","0","0","7","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L74659","AddressDaoImpl","org.broadleafcommerce.profile.core.dao.AddressDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\AddressDaoImpl.java","31","1","58","2","0","0","0","0","0","0","0","0","2","1","1","5","4","0","0","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","22","28","2","0","2","0","4","0","4","0","4","6","0","4","0","22","28","2","0","2","0","4","0","4","0","4","6","0","4","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74679","ChallengeQuestionDaoImpl","org.broadleafcommerce.profile.core.dao.ChallengeQuestionDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\ChallengeQuestionDaoImpl.java","31","1","51","2","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","17","21","1","0","1","0","2","0","2","0","2","7","0","2","0","17","21","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74694","CountryDaoImpl","org.broadleafcommerce.profile.core.dao.CountryDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CountryDaoImpl.java","34","1","57","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","19","24","2","0","2","0","3","0","3","0","3","5","0","3","0","19","24","2","0","2","0","3","0","3","0","3","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74724","CountrySubdivisionDaoImpl","org.broadleafcommerce.profile.core.dao.CountrySubdivisionDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CountrySubdivisionDaoImpl.java","36","1","85","2","0","0","0","0","0","0","0","0","2","0","0","6","4","0","0","1","7","0.142857","0.0666667","3","3","1","6","0.0666667","3","1","1","0","0","1","42","50","2","0","2","0","6","0","6","0","6","15","0","6","0","42","50","2","0","2","0","6","0","6","0","6","15","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74759","CustomerAddressDaoImpl","org.broadleafcommerce.profile.core.dao.CustomerAddressDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CustomerAddressDaoImpl.java","33","1","84","2","0","0","0","0","0","0","0","0","2","1","1","10","5","0","0","4","11","0","0","0","0","0","8","0","0","1","1","0","0","1","43","52","2","0","2","0","7","0","7","0","7","18","0","7","0","43","52","2","0","2","0","7","0","7","0","7","18","0","7","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74807","CustomerDaoImpl","org.broadleafcommerce.profile.core.dao.CustomerDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CustomerDaoImpl.java","35","1","107","2","0","0","0","0","0","0","0","0","2","1","1","15","4","0","0","2","12","0","0","0","0","0","11","0","0","1","1","0","0","1","61","73","2","0","2","0","10","0","10","0","10","23","0","10","0","61","73","2","0","2","0","10","0","10","0","10","23","0","10","0","0","0","24","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74846","CustomerForgotPasswordSecurityTokenDaoImpl","org.broadleafcommerce.profile.core.dao.CustomerForgotPasswordSecurityTokenDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CustomerForgotPasswordSecurityTokenDaoImpl.java","36","1","54","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","3","0.333333","0.25","5","5","1","2","0.25","5","1","1","0","0","1","15","19","2","0","2","0","2","0","2","0","2","2","0","2","0","15","19","2","0","2","0","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L74876","CustomerPaymentDaoImpl","org.broadleafcommerce.profile.core.dao.CustomerPaymentDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CustomerPaymentDaoImpl.java","34","1","86","2","0","0","0","0","0","0","0","0","2","1","1","8","4","0","0","1","7","0","0.0227273","1","0","0","7","0.0227273","1","1","1","0","0","1","43","53","2","0","2","0","6","0","6","0","6","15","0","6","0","43","53","2","0","2","0","6","0","6","0","6","15","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74916","CustomerPhoneDaoImpl","org.broadleafcommerce.profile.core.dao.CustomerPhoneDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\CustomerPhoneDaoImpl.java","33","1","90","2","0","0","0","0","0","0","0","0","2","1","1","11","5","0","0","4","12","0","0","0","0","0","9","0","0","1","1","0","0","1","48","58","2","0","2","0","8","0","8","0","8","20","0","8","0","48","58","2","0","2","0","8","0","8","0","8","20","0","8","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74951","IdGenerationDaoImpl","org.broadleafcommerce.profile.core.dao.IdGenerationDaoImpl","L74615","L103","core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\IdGenerationDaoImpl.java","36","1","129","2","0","0","0","0","0","0","0","0","1","4","4","16","3","0","0","11","17","0","0.0121951","1","0","0","7","0.0121951","1","1","1","0","0","1","81","94","5","2","5","2","6","0","6","2","6","45","0","6","2","81","94","5","2","5","2","6","0","6","2","6","45","0","6","2","0","0","19","2","1","0","0","0","0","0","0","0","0","3","0","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
